Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2020-07-07;18:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2306.0;1.0867089999999958e6;0.0;0.0;0.0;0.0;0.0;0.0;4144;9550;5406
2020-07-07;19:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2517.0;1.0851326999999958e6;0.0;0.0;0.0;0.0;0.0;0.0;3787;9404;5617
2020-07-07;20:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2143.0;1.0833453999999957e6;0.0;0.0;0.0;0.0;0.0;0.0;3588;8831;5243
2020-07-07;21:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1883.0;1.0819320999999957e6;0.0;0.0;0.0;0.0;0.0;0.0;3507;8490;4983
2020-07-07;22:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2312.0;1.0807787999999956e6;0.0;0.0;0.0;0.0;0.0;0.0;3540;8952;5412
2020-07-07;23:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2124.0;1.0791964999999956e6;0.0;0.0;0.0;0.0;0.0;0.0;3736;8960;5224
2020-07-08;00:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1385.0;1.0778021999999955e6;0.0;0.0;0.0;0.0;0.0;0.0;3662;8147;4485
2020-07-08;01:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1353.0;1.0771468999999955e6;0.0;0.0;0.0;0.0;0.0;0.0;3259;7712;4453
2020-07-08;02:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1270.0;1.0765235999999954e6;0.0;0.0;0.0;0.0;0.0;0.0;3028;7398;4370
2020-07-08;03:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1377.0;1.0759832999999954e6;0.0;0.0;0.0;0.0;0.0;0.0;2561;7038;4477
2020-07-08;04:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1312.0;1.0753359999999953e6;0.0;0.0;0.0;0.0;0.0;0.0;2554;6966;4412
2020-07-08;05:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1733.0;1.0747536999999953e6;0.0;0.0;0.0;0.0;0.0;0.0;2402;7235;4833
2020-07-08;06:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2395.0;1.0737503999999953e6;0.0;0.0;0.0;0.0;0.0;0.0;2343;7838;5495
2020-07-08;07:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3079.0;1.0720850999999952e6;0.0;0.0;0.0;0.0;0.0;0.0;2500;8679;6179
2020-07-08;08:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3471.0;1.0697357999999952e6;0.0;0.0;0.0;0.0;0.0;0.0;2722;9293;6571
2020-07-08;09:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3510.0;1.066994499999995e6;0.0;0.0;0.0;0.0;0.0;0.0;3094;9704;6610
2020-07-08;10:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3667.0;1.064214199999995e6;0.0;0.0;0.0;0.0;0.0;0.0;3157;9924;6767
2020-07-08;11:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3692.0;1.061276899999995e6;0.0;0.0;0.0;0.0;0.0;0.0;3326;10118;6792
2020-07-08;12:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3658.0;1.058314599999995e6;0.0;0.0;0.0;0.0;0.0;0.0;3418;10176;6758
2020-07-08;13:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3533.0;1.055386299999995e6;0.0;0.0;0.0;0.0;0.0;0.0;3373;10006;6633
2020-07-08;14:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3527.0;1.0525829999999949e6;0.0;0.0;0.0;0.0;0.0;0.0;3299;9926;6627
2020-07-08;15:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3055.0;1.0497856999999948e6;0.0;0.0;0.0;0.0;0.0;0.0;3478;9633;6155
2020-07-08;16:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2906.0;1.0474603999999948e6;0.0;0.0;0.0;0.0;0.0;0.0;3354;9360;6006
2020-07-08;17:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2979.0;1.0452840999999947e6;0.0;0.0;0.0;0.0;0.0;0.0;3088;9167;6079
2020-07-08;18:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3223.0;1.0430347999999947e6;0.0;0.0;0.0;0.0;0.0;0.0;2901;9224;6323
2020-07-08;19:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3549.0;1.0405414999999946e6;0.0;0.0;0.0;0.0;0.0;0.0;2449;9098;6649
2020-07-08;20:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3299.0;1.0377221999999946e6;0.0;0.0;0.0;0.0;0.0;0.0;2129;8528;6399
2020-07-08;21:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3028.0;1.0351528999999946e6;0.0;0.0;0.0;0.0;0.0;0.0;2038;8166;6128
2020-07-08;22:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3660.0;1.0328545999999945e6;0.0;0.0;0.0;0.0;0.0;0.0;1840;8600;6760
2020-07-08;23:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3875.0;1.0299242999999945e6;0.0;0.0;0.0;0.0;0.0;0.0;1700;8675;6975
2020-07-09;00:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3097.0;1.0267789999999944e6;0.0;0.0;0.0;0.0;0.0;0.0;1733;7930;6197
2020-07-09;01:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2821.0;1.0244116999999944e6;0.0;0.0;0.0;0.0;0.0;0.0;1575;7496;5921
2020-07-09;02:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2643.0;1.0223203999999943e6;0.0;0.0;0.0;0.0;0.0;0.0;1437;7180;5743
2020-07-09;03:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2344.0;1.0204070999999943e6;0.0;0.0;0.0;0.0;0.0;0.0;1366;6810;5444
2020-07-09;04:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2267.0;1.0187927999999942e6;0.0;0.0;0.0;0.0;0.0;0.0;1360;6727;5367
2020-07-09;05:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2548.0;1.0172554999999942e6;0.0;0.0;0.0;0.0;0.0;0.0;1362;7010;5648
2020-07-09;06:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3124.0;1.0154371999999941e6;0.0;0.0;0.0;0.0;0.0;0.0;1405;7629;6224
2020-07-09;07:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3607.0;1.0130428999999941e6;0.0;0.0;0.0;0.0;0.0;0.0;1727;8434;6707
2020-07-09;08:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3868.0;1.010165599999994e6;0.0;0.0;0.0;0.0;0.0;0.0;2074;9042;6968
2020-07-09;09:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3923.0;1.007027299999994e6;0.0;0.0;0.0;0.0;0.0;0.0;2392;9415;7023
2020-07-09;10:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3993.0;1.003833999999994e6;0.0;0.0;0.0;0.0;0.0;0.0;2501;9594;7093
2020-07-09;11:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4101.0;1.0005706999999939e6;0.0;0.0;0.0;0.0;0.0;0.0;2571;9772;7201
2020-07-09;12:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4067.0;997199.3999999939;0.0;0.0;0.0;0.0;0.0;0.0;2659;9826;7167
2020-07-09;13:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3773.0;993862.0999999938;0.0;0.0;0.0;0.0;0.0;0.0;2773;9646;6873
2020-07-09;14:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3612.0;990818.7999999938;0.0;0.0;0.0;0.0;0.0;0.0;2815;9527;6712
2020-07-09;15:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3188.0;987936.4999999937;0.0;0.0;0.0;0.0;0.0;0.0;2935;9223;6288
2020-07-09;16:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2986.0;985478.1999999937;0.0;0.0;0.0;0.0;0.0;0.0;2876;8962;6086
2020-07-09;17:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2832.0;983221.8999999936;0.0;0.0;0.0;0.0;0.0;0.0;2873;8805;5932
2020-07-09;18:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3169.0;981119.5999999936;0.0;0.0;0.0;0.0;0.0;0.0;2682;8951;6269
2020-07-09;19:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3404.0;978680.2999999935;0.0;0.0;0.0;0.0;0.0;0.0;2394;8898;6504
2020-07-09;20:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3185.0;976005.9999999935;0.0;0.0;0.0;0.0;0.0;0.0;2069;8354;6285
2020-07-09;21:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2972.0;973550.6999999934;0.0;0.0;0.0;0.0;0.0;0.0;1927;7999;6072
2020-07-09;22:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3303.0;971308.3999999934;0.0;0.0;0.0;0.0;0.0;0.0;2031;8434;6403
2020-07-09;23:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3456.0;968735.0999999933;0.0;0.0;0.0;0.0;0.0;0.0;1999;8555;6556
2020-07-10;00:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2856.0;966008.7999999933;0.0;0.0;0.0;0.0;0.0;0.0;1982;7938;5956
2020-07-10;01:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2281.0;963882.4999999932;0.0;0.0;0.0;0.0;0.0;0.0;2126;7507;5381
2020-07-10;02:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2061.0;962331.1999999932;0.0;0.0;0.0;0.0;0.0;0.0;2030;7191;5161
2020-07-10;03:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1779.0;960999.8999999932;0.0;0.0;0.0;0.0;0.0;0.0;1940;6819;4879
2020-07-10;04:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1642.0;959950.5999999931;0.0;0.0;0.0;0.0;0.0;0.0;1990;6732;4742
2020-07-10;05:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1823.0;959038.2999999931;0.0;0.0;0.0;0.0;0.0;0.0;2121;7044;4923
2020-07-10;06:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2317.0;957944.999999993;0.0;0.0;0.0;0.0;0.0;0.0;2238;7655;5417
2020-07-10;07:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2886.0;956357.699999993;0.0;0.0;0.0;0.0;0.0;0.0;2446;8432;5986
2020-07-10;08:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2822.0;954201.3999999929;0.0;0.0;0.0;0.0;0.0;0.0;3103;9025;5922
2020-07-10;09:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2809.0;952109.0999999929;0.0;0.0;0.0;0.0;0.0;0.0;3484;9393;5909
2020-07-10;10:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2659.0;950029.7999999928;0.0;0.0;0.0;0.0;0.0;0.0;3782;9541;5759
2020-07-10;11:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2628.0;948100.4999999928;0.0;0.0;0.0;0.0;0.0;0.0;3943;9671;5728
2020-07-10;12:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2650.0;946202.1999999927;0.0;0.0;0.0;0.0;0.0;0.0;3975;9725;5750
2020-07-10;13:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2447.0;944281.8999999927;0.0;0.0;0.0;0.0;0.0;0.0;3941;9488;5547
2020-07-10;14:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2344.0;942564.5999999926;0.0;0.0;0.0;0.0;0.0;0.0;3866;9310;5444
2020-07-10;15:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2087.0;940950.2999999926;0.0;0.0;0.0;0.0;0.0;0.0;3789;8976;5187
2020-07-10;16:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1901.0;939592.9999999925;0.0;0.0;0.0;0.0;0.0;0.0;3683;8684;5001
2020-07-10;17:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2173.0;938421.6999999925;0.0;0.0;0.0;0.0;0.0;0.0;3297;8570;5273
2020-07-10;18:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2583.0;936978.3999999925;0.0;0.0;0.0;0.0;0.0;0.0;2995;8678;5683
2020-07-10;19:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2919.0;935125.0999999924;0.0;0.0;0.0;0.0;0.0;0.0;2500;8519;6019
2020-07-10;20:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2901.0;932935.7999999924;0.0;0.0;0.0;0.0;0.0;0.0;2058;8059;6001
2020-07-10;21:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2881.0;930764.4999999923;0.0;0.0;0.0;0.0;0.0;0.0;1797;7778;5981
2020-07-10;22:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3517.0;928613.1999999923;0.0;0.0;0.0;0.0;0.0;0.0;1665;8282;6617
2020-07-10;23:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3789.0;925825.8999999922;0.0;0.0;0.0;0.0;0.0;0.0;1542;8431;6889
2020-07-11;00:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3137.0;922766.5999999922;0.0;0.0;0.0;0.0;0.0;0.0;1544;7781;6237
2020-07-11;01:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2732.0;920359.2999999921;0.0;0.0;0.0;0.0;0.0;0.0;1471;7303;5832
2020-07-11;02:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2422.0;918356.9999999921;0.0;0.0;0.0;0.0;0.0;0.0;1398;6920;5522
2020-07-11;03:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1881.0;916664.699999992;0.0;0.0;0.0;0.0;0.0;0.0;1496;6477;4981
2020-07-11;04:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1750.0;915513.399999992;0.0;0.0;0.0;0.0;0.0;0.0;1424;6274;4850
2020-07-11;05:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1756.0;914493.099999992;0.0;0.0;0.0;0.0;0.0;0.0;1425;6281;4856
2020-07-11;06:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1723.0;913466.7999999919;0.0;0.0;0.0;0.0;0.0;0.0;1581;6404;4823
2020-07-11;07:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1841.0;912473.4999999919;0.0;0.0;0.0;0.0;0.0;0.0;1783;6724;4941
2020-07-11;08:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1962.0;911362.1999999918;0.0;0.0;0.0;0.0;0.0;0.0;2229;7291;5062
2020-07-11;09:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1885.0;910129.8999999918;0.0;0.0;0.0;0.0;0.0;0.0;2810;7795;4985
2020-07-11;10:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1781.0;908974.5999999917;0.0;0.0;0.0;0.0;0.0;0.0;3134;8015;4881
2020-07-11;11:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1645.0;907923.2999999917;0.0;0.0;0.0;0.0;0.0;0.0;3422;8167;4745
2020-07-11;12:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1769.0;907007.9999999916;0.0;0.0;0.0;0.0;0.0;0.0;3555;8424;4869
2020-07-11;13:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1344.0;905968.6999999916;0.0;0.0;0.0;0.0;0.0;0.0;3620;8064;4444
2020-07-11;14:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1015.0;905354.3999999915;0.0;0.0;0.0;0.0;0.0;0.0;3654;7769;4115
